ozks,0.00416075,30
ozks,0.006293125,133
ozks,0.003121,4
ozks,0.006364584,146
ozks,0.004263416,43
ozks,0.005434792,93
ozks,0.01470275,523
ozks,0.038268416,1491
ozks,0.011227291,361
ozks,0.002419125,0
ozks,0.003372666,12
ozks,0.003810542,3
ozks,0.003055583,3
ozks,0.004469125,54
ozks,0.003794167,14
ozks,0.003442458,9
ozks,0.002978708,2
ozks,0.003353958,8
ozks,0.005648875,103
ozks,0.004215416,27
ozks,0.0028805,4
ozks,0.003309583,8
ozks,0.004739209,39
ozks,0.003243292,7
ozks,0.004947875,67
ozks,0.014965416,512
ozks,0.002766584,1
ozks,0.007722084,214
ozks,0.003100167,8
ozks,0.003267875,5
ozks,0.005649417,116
ozks,0.006317,142
ozks,0.004019958,25
ozks,0.002323417,0
ozks,0.003167459,4
ozks,0.004265625,56
ozks,0.003135625,6
ozks,0.005775125,99
ozks,0.005322667,76
ozks,0.007305833,165
ozks,0.00331,5
ozks,0.003302042,4
ozks,0.003311667,8
ozks,0.004059583,17
ozks,0.003591667,17
ozks,0.002858958,1
ozks,0.007838541,201
ozks,0.003356334,6
ozks,0.003573708,14
ozks,0.003167792,2
ozks,0.003771625,1
ozks,0.003355375,13
ozks,0.004902959,61
ozks,0.031974875,1295
ozks,0.003898292,20
ozks,0.006360584,126
ozks,0.003412833,11
ozks,0.005302,81
ozks,0.014705375,541
ozks,0.021431208,734
ozks,0.003675083,22
ozks,0.003481042,17
ozks,0.0034925,10
ozks,0.004570333,47
ozks,0.00402225,29
ozks,0.003634,13
ozks,0.004105,24
ozks,0.008649625,240
ozks,0.02914675,1123
ozks,0.003793583,27
ozks,0.006521625,143
ozks,0.005427834,63
ozks,0.003064667,5
ozks,0.022591792,833
ozks,0.004276666,29
ozks,0.003079417,5
ozks,0.005142958,65
ozks,0.002908167,2
ozks,0.003167208,4
ozks,0.015588,574
ozks,0.003165792,3
ozks,0.002927916,1
ozks,0.003104958,4
ozks,0.00677475,146
ozks,0.004086833,13
ozks,0.003306166,10
ozks,0.003529666,14
ozks,0.003698292,7
ozks,0.002400917,0
ozks,0.003124667,6
ozks,0.009747958,301
ozks,0.007949334,211
ozks,0.003555583,17
ozks,0.003385083,11
ozks,0.00312325,1
ozks,0.006519958,133
ozks,0.002631417,0
ozks,0.004420042,31
ozks,0.003794791,23
ozks,0.005626375,111
ozks,0.003404167,6
ozks,0.003284167,8
ozks,0.004532542,56
ozks,0.004131625,36
ozks,0.003851459,29
ozks,0.003196458,2
ozks,0.003554,14
ozks,0.003247458,9
ozks,0.035669916,1461
ozks,0.006722959,105
ozks,0.004522958,56
ozks,0.005575791,106
ozks,0.005648917,121
ozks,0.003603208,18
ozks,0.005551958,38
ozks,0.003533542,15
ozks,0.00426075,44
ozks,0.005339625,87
ozks,0.004401083,59
ozks,0.003741208,13
ozks,0.004097959,25
ozks,0.003186833,10
ozks,0.002432667,0
ozks,0.005401916,109
ozks,0.003935708,23
ozks,0.004839583,51
ozks,0.004408417,56
ozks,0.004224083,41
ozks,0.002258125,0
ozks,0.005417084,99
ozks,0.006624792,152
ozks,0.003822125,15
ozks,0.024244625,930
ozks,0.009108792,256
ozks,0.004687333,51
ozks,0.003603584,8
ozks,0.002341291,0
ozks,0.003357,8
ozks,0.002869791,1
ozks,0.007125875,168
ozks,0.024357916,904
ozks,0.005958,112
ozks,0.00332075,6
ozks,0.003501875,18
ozks,0.004554375,26
ozks,0.003550125,13
ozks,0.003101541,6
ozks,0.004244,18
ozks,0.00386025,35
ozks,0.003842292,24
ozks,0.002961083,4
ozks,0.002712916,1
ozks,0.003240334,6
ozks,0.004226875,25
ozks,0.00295775,6
ozks,0.024256334,991
ozks,0.01143625,370
ozks,0.003193791,1
ozks,0.027936625,1105
ozks,0.003089042,1
ozks,0.008267041,178
ozks,0.003087833,5
ozks,0.006148,136
ozks,0.006731125,158
ozks,0.003046208,5
ozks,0.003743959,32
ozks,0.00377075,18
ozks,0.003225458,10
ozks,0.018148959,663
ozks,0.00339225,13
ozks,0.005414292,83
ozks,0.003386375,7
ozks,0.003076917,6
ozks,0.003114167,7
ozks,0.004320875,55
ozks,0.0031555,9
ozks,0.019525625,711
ozks,0.002295458,0
ozks,0.003146042,8
ozks,0.005350625,75
ozks,0.003659458,16
ozks,0.005239667,83
ozks,0.003071667,1
ozks,0.002276959,0
ozks,0.00304,7
ozks,0.002867291,2
ozks,0.037403,1524
ozks,0.002763916,1
ozks,0.004477625,65
ozks,0.00304075,2
ozks,0.003314583,6
ozks,0.0052295,93
ozks,0.004824083,76
ozks,0.006586875,146
ozks,0.003165291,7
ozks,0.008752541,201
ozks,0.0104175,343
ozks,0.003119416,6
ozks,0.031255459,1131
ozks,0.003415208,17
ozks,0.003481375,14
ozks,0.003905042,24
ozks,0.052651042,2177
ozks,0.005282584,99
ozks,0.003862584,20
ozks,0.002975458,4
ozks,0.003038667,4
ozks,0.003595125,21
ozks,0.004379042,31
ozks,0.00219325,0
ozks,0.003444458,19
ozks,0.003813,8
ozks,0.003640083,12
ozks,0.003767,22
ozks,0.003143584,8
ozks,0.002859375,1
ozks,0.011873833,382
ozks,0.003011583,4
ozks,0.002860791,2
ozks,0.019993542,791
ozks,0.003352542,11
ozks,0.002939375,3
ozks,0.00672825,146
ozks,0.003793166,20
ozks,0.003601833,13
ozks,0.003786875,37
ozks,0.007015667,158
ozks,0.002874416,1
ozks,0.0031205,10
ozks,0.026859209,1050
ozks,0.003191708,9
ozks,0.003345875,10
ozks,0.003470333,17
ozks,0.004312834,36
ozks,0.003967916,42
ozks,0.003094375,4
ozks,0.004120625,19
ozks,0.003015166,2
ozks,0.006536459,137
ozks,0.003200208,3
ozks,0.033797458,1356
ozks,0.003042375,1
ozks,0.003223083,11
ozks,0.014656708,541
ozks,0.010533417,319
ozks,0.004562625,56
ozks,0.004415416,22
ozks,0.002394375,0
ozks,0.005267875,93
ozks,0.003185625,3
ozks,0.002314708,0
ozks,0.006026708,106
ozks,0.004208,37
ozks,0.003522,11
ozks,0.003234083,6
ozks,0.003205417,4
ozks,0.014659625,541
ozks,0.003459208,9
ozks,0.002871416,3
ozks,0.003276208,8
ozks,0.004991916,40
ozks,0.004745166,57
ozks,0.004465375,51
ozks,0.003734875,22
ozks,0.004174084,49
ozks,0.003587708,9
ozks,0.0042395,46
ozks,0.007690625,201
ozks,0.004559833,46
ozks,0.003024583,4
ozks,0.008768,201
ozks,0.006957291,158
ozks,0.003378875,6
ozks,0.003372167,11
ozks,0.003814167,23
ozks,0.015017709,538
ozks,0.003099917,6
ozks,0.003137834,2
ozks,0.003458875,16
ozks,0.003061833,6
ozks,0.004040208,25
ozks,0.003246667,8
ozks,0.003192584,9
ozks,0.003596375,7
ozks,0.002876167,3
ozks,0.022509916,876
ozks,0.003481792,15
ozks,0.013675542,489
ozks,0.005044291,58
ozks,0.003283167,4
ozks,0.004276541,42
ozks,0.0032675,4
ozks,0.003482625,10
ozks,0.019155625,457
ozks,0.030094834,1191
ozks,0.003286292,11
ozks,0.002626,0
ozks,0.003177833,5
ozks,0.004026125,9
ozks,0.004563416,59
ozks,0.003011041,4
ozks,0.002620709,0
ozks,0.003319375,6
ozks,0.005569417,107
ozks,0.00641775,132
ozks,0.003364458,8
ozks,0.004553,47
ozks,0.003409959,16
ozks,0.003355334,8
ozks,0.022753292,857
ozks,0.002222416,0
ozks,0.004666917,54
ozks,0.003259625,8
ozks,0.003489208,13
ozks,0.009928583,325
ozks,0.003421583,11
ozks,0.003631583,16
ozks,0.003276917,8
ozks,0.006548959,153
ozks,0.002401167,0
ozks,0.004741833,52
ozks,0.002821708,1
ozks,0.002977958,5
ozks,0.004165583,32
ozks,0.017441792,588
ozks,0.004466042,48
ozks,0.002448,0
ozks,0.003573875,16
ozks,0.003314208,9
ozks,0.004007875,27
ozks,0.021244208,790
ozks,0.002297834,0
ozks,0.006455833,139
ozks,0.003477875,14
ozks,0.002918083,3
ozks,0.00367975,7
ozks,0.002921625,3
ozks,0.0045785,36
ozks,0.0031505,8
ozks,0.007136958,164
ozks,0.003970583,36
ozks,0.003188916,3
ozks,0.003602666,14
ozks,0.004218584,35
ozks,0.002903792,1
ozks,0.002923667,1
ozks,0.003540583,9
ozks,0.003127,6
ozks,0.012134833,325
ozks,0.003269333,8
ozks,0.0103445,244
ozks,0.014869042,506
ozks,0.003291917,5
ozks,0.002489,0
ozks,0.002849042,1
ozks,0.002916541,2
ozks,0.002814041,1
ozks,0.003230459,8
ozks,0.003162625,6
ozks,0.003440792,8
ozks,0.003247041,7
ozks,0.005228083,57
ozks,0.004082959,27
ozks,0.002919958,1
ozks,0.01397275,521
ozks,0.00737325,182
ozks,0.003781667,26
ozks,0.003110333,6
ozks,0.00306725,5
ozks,0.003069959,2
ozks,0.013383916,472
ozks,0.004369209,48
ozks,0.003353167,6
ozks,0.003793542,24
ozks,0.00290575,2
ozks,0.007296916,143
ozks,0.005776291,111
ozks,0.003288792,8
ozks,0.003168792,10
ozks,0.005351083,81
ozks,0.004041583,31
ozks,0.003556917,16
ozks,0.0050495,85
ozks,0.003781292,11
ozks,0.008696166,245
ozks,0.003709625,13
ozks,0.003486458,17
ozks,0.003420042,11
ozks,0.002979959,3
ozks,0.027965708,1123
ozks,0.009896375,279
ozks,0.003822083,20
ozks,0.003862166,20
ozks,0.003214333,2
ozks,0.00315675,6
ozks,0.0274675,1036
ozks,0.002435541,0
ozks,0.013694667,458
ozks,0.003090875,1
ozks,0.003770708,31
ozks,0.003116792,1
ozks,0.003391375,7
ozks,0.002850875,2
ozks,0.008564834,234
ozks,0.002918125,2
ozks,0.003813541,16
ozks,0.003608792,17
ozks,0.011379959,355
ozks,0.003085083,3
ozks,0.023366417,880
ozks,0.003254875,8
ozks,0.003809959,15
ozks,0.002318583,0
ozks,0.003232,8
ozks,0.005441875,89
ozks,0.036301833,1475
ozks,0.003149416,1
ozks,0.006831625,162
ozks,0.004744542,64
ozks,0.008728834,238
ozks,0.006641375,147
ozks,0.010016083,304
ozks,0.003815041,25
ozks,0.003488875,6
ozks,0.00537475,56
ozks,0.003431709,10
ozks,0.0057465,73
ozks,0.005541,84
ozks,0.004606625,55
ozks,0.003056167,5
ozks,0.00298275,6
ozks,0.003286458,6
ozks,0.024924458,961
ozks,0.006354,149
ozks,0.004923875,61
ozks,0.002367417,0
ozks,0.003702625,30
ozks,0.0073285,187
ozks,0.003937166,30
ozks,0.002885042,2
ozks,0.00355075,11
ozks,0.003117,8
ozks,0.00328475,6
ozks,0.00315075,6
ozks,0.002944166,5
ozks,0.004789458,64
ozks,0.008047417,205
ozks,0.003099,8
ozks,0.002876834,0
ozks,0.002411209,0
ozks,0.003627625,9
ozks,0.003566584,20
ozks,0.002390959,0
ozks,0.015737,557
ozks,0.0057285,102
ozks,0.003129833,2
ozks,0.003532625,17
ozks,0.003145292,1
ozks,0.010581083,350
ozks,0.0039905,36
ozks,0.002438916,0
ozks,0.003182833,5
ozks,0.005613833,64
ozks,0.003489541,8
ozks,0.002821833,2
ozks,0.002991125,2
ozks,0.003377042,10
ozks,0.003590041,10
ozks,0.029830959,1155
ozks,0.030386,1196
ozks,0.0098885,325
ozks,0.003496375,8
ozks,0.002891625,1
ozks,0.003459916,1
ozks,0.003492167,6
ozks,0.004430459,48
ozks,0.009775709,274
ozks,0.027989792,1160
ozks,0.009475375,262
ozks,0.00553725,106
ozks,0.004204375,37
ozks,0.0043055,38
ozks,0.004075667,38
ozks,0.006514041,146
ozks,0.011455042,388
ozks,0.005837541,84
ozks,0.002355875,0
ozks,0.002184166,0
ozks,0.005451541,80
ozks,0.004344375,35
ozks,0.00344525,13
ozks,0.003938959,24
ozks,0.005550375,92
ozks,0.003670833,12
ozks,0.005212083,89
ozks,0.011274833,357
ozks,0.00329825,3
ozks,0.004916041,38
ozks,0.004326667,50
ozks,0.004566,48
ozks,0.003289625,4
ozks,0.003896709,25
ozks,0.003659167,10
ozks,0.003729,23
ozks,0.005518792,101
ozks,0.027758,1122
ozks,0.003168541,6
ozks,0.002969416,3
ozks,0.002855334,2
ozks,0.00292975,0
ozks,0.00397425,9
ozks,0.04829625,1941
ozks,0.003149083,5
ozks,0.003236334,6
ozks,0.0154385,524
ozks,0.0032455,9
ozks,0.013926834,500
ozks,0.006445625,137
ozks,0.00303075,6
ozks,0.003244084,2
ozks,0.003877542,23
ozks,0.003705959,14
ozks,0.003949667,12
ozks,0.00368975,2
ozks,0.002398208,0
ozks,0.012010333,389
ozks,0.005723042,93
ozks,0.004251333,45
ozks,0.003730416,23
ozks,0.003498667,10
ozks,0.00989025,325
ozks,0.003930042,35
ozks,0.003143666,6
ozks,0.029055084,1112
ozks,0.003910291,15
ozks,0.017547458,617
ozks,0.003086834,8
ozks,0.003847959,30
ozks,0.00348025,14
ozks,0.003723667,26
ozks,0.003524667,13
ozks,0.004678667,50
ozks,0.003037833,2
ozks,0.004525792,46
ozks,0.003642792,25
ozks,0.007106417,181
ozks,0.003051208,3
ozks,0.007390958,139
ozks,0.004090542,9
ozks,0.002607,0
ozks,0.003726791,22
ozks,0.003540125,16
ozks,0.004006333,31
ozks,0.002816459,1
ozks,0.025248291,955
ozks,0.048863625,1999
ozks,0.004196416,45
ozks,0.003450667,11
ozks,0.003020083,6
ozks,0.003511166,17
ozks,0.003553958,8
ozks,0.004350541,39
ozks,0.021198416,763
ozks,0.006988,158
ozks,0.006322916,136
ozks,0.003533125,13
ozks,0.009338167,264
ozks,0.003359292,8
ozks,0.004484375,69
ozks,0.003144708,4
ozks,0.003784708,30
ozks,0.003085292,4
ozks,0.003816958,21
ozks,0.011692625,369
ozks,0.004008417,33
ozks,0.003699541,28
ozks,0.005844125,116
ozks,0.00545475,89
ozks,0.004314125,36
ozks,0.003230625,10
ozks,0.009368125,291
ozks,0.005681459,108
ozks,0.003463667,16
ozks,0.002527666,0
ozks,0.003464167,1
ozks,0.00363325,7
ozks,0.003609625,17
ozks,0.003629542,13
ozks,0.003114959,1
ozks,0.003544917,17
ozks,0.003824583,12
ozks,0.002898083,1
ozks,0.002913125,1
ozks,0.00341275,6
ozks,0.033513792,1369
ozks,0.006765583,124
ozks,0.005094417,75
ozks,0.030991458,1077
ozks,0.0035095,13
ozks,0.003664875,12
ozks,0.003475292,9
ozks,0.004451583,40
ozks,0.003886375,27
ozks,0.00342925,6
ozks,0.003803833,21
ozks,0.011438959,352
ozks,0.003151791,7
ozks,0.004041958,34
ozks,0.003909792,19
ozks,0.002877875,0
ozks,0.004549291,56
ozks,0.005535791,103
ozks,0.002564,0
ozks,0.003467792,9
ozks,0.006803708,158
ozks,0.002655459,0
ozks,0.028380209,1088
ozks,0.0030955,1
ozks,0.003682667,10
ozks,0.005555375,111
ozks,0.003312292,8
ozks,0.007848833,22
ozks,0.030886041,1160
ozks,0.00378475,14
ozks,0.003007459,1
ozks,0.003172333,3
ozks,0.003025792,2
ozks,0.026486333,1003
ozks,0.005065375,76
ozks,0.003017167,4
ozks,0.003501708,13
ozks,0.003291916,1
ozks,0.002358209,0
ozks,0.0157595,475
ozks,0.003986125,8
ozks,0.003232625,1
ozks,0.003224459,2
ozks,0.003243958,8
ozks,0.002623916,0
ozks,0.005020166,69
ozks,0.00247125,0
ozks,0.005023291,77
ozks,0.003963958,30
ozks,0.002689167,0
ozks,0.004536375,52
ozks,0.003415958,8
ozks,0.003632375,4
ozks,0.005381084,46
ozks,0.004641542,44
ozks,0.003423833,8
ozks,0.010147709,292
ozks,0.003376417,10
ozks,0.03273725,1278
ozks,0.007170625,176
ozks,0.004076291,26
ozks,0.005154,62
ozks,0.003136708,3
ozks,0.003311167,6
ozks,0.008546333,244
ozks,0.004510666,33
ozks,0.004765416,67
ozks,0.005770292,108
ozks,0.003725084,20
ozks,0.0320115,1271
ozks,0.039517291,1557
ozks,0.003507375,15
ozks,0.004419458,37
ozks,0.008722,243
ozks,0.004207375,32
ozks,0.003934875,32
ozks,0.002311292,0
ozks,0.0059775,97
ozks,0.003275334,6
ozks,0.003506083,10
ozks,0.004210041,32
ozks,0.004466458,53
ozks,0.002943959,1
ozks,0.0046355,56
ozks,0.004846417,71
ozks,0.004338625,35
ozks,0.00315575,6
ozks,0.003199708,3
ozks,0.00428075,34
ozks,0.004492125,55
ozks,0.002858125,0
ozks,0.003737209,1
ozks,0.003108667,1
ozks,0.003792458,13
ozks,0.003557417,9
ozks,0.003579041,8
ozks,0.003158709,1
ozks,0.024852333,932
ozks,0.006223708,108
ozks,0.002472708,0
ozks,0.002630042,0
ozks,0.03735675,1549
ozks,0.004788625,36
ozks,0.017728916,629
ozks,0.003761166,17
ozks,0.004181625,28
ozks,0.011803125,387
ozks,0.004139208,23
ozks,0.003677333,17
ozks,0.003784542,18
ozks,0.028906167,1112
ozks,0.003124709,3
ozks,0.003838958,17
ozks,0.004074833,28
ozks,0.003793416,1
ozks,0.002952541,1
ozks,0.010172125,325
ozks,0.003520917,9
ozks,0.005466792,74
ozks,0.004740334,52
ozks,0.003710208,12
ozks,0.003281791,8
ozks,0.004403291,47
ozks,0.004938625,77
ozks,0.006174208,134
ozks,0.003665083,14
ozks,0.002569,0
ozks,0.003872666,3
ozks,0.002926583,1
ozks,0.003398667,11
ozks,0.01006,324
ozks,0.036298583,1486
ozks,0.002974708,3
ozks,0.016398209,571
ozks,0.00233425,0
ozks,0.005860583,110
ozks,0.008313084,210
ozks,0.0039905,31
ozks,0.003624042,10
ozks,0.013420042,399
ozks,0.003863792,5
ozks,0.017925208,673
ozks,0.003329375,10
ozks,0.019541125,741
ozks,0.004723041,52
ozks,0.03111625,1199
ozks,0.003037708,2
ozks,0.008156958,213
ozks,0.004507917,36
ozks,0.003182875,6
ozks,0.004104666,13
ozks,0.009779958,291
ozks,0.004499958,5
ozks,0.003311917,11
ozks,0.007385958,184
ozks,0.003600208,8
ozks,0.005311708,92
ozks,0.004955458,80
ozks,0.002949,2
ozks,0.004028792,27
ozks,0.003095417,1
ozks,0.00304625,4
ozks,0.004120875,39
ozks,0.023685167,882
ozks,0.004478791,47
ozks,0.033157333,1091
ozks,0.004295542,44
ozks,0.017074208,607
ozks,0.04019525,1592
ozks,0.004066375,24
ozks,0.009270917,262
ozks,0.005618917,75
ozks,0.003490208,11
ozks,0.005012416,76
ozks,0.006954458,160
ozks,0.002990042,2
ozks,0.003621583,9
ozks,0.004203792,45
ozks,0.003538125,8
ozks,0.003055,1
ozks,0.003440417,10
ozks,0.007138584,177
ozks,0.003474167,3
ozks,0.004139667,23
ozks,0.003258292,1
ozks,0.00685225,173
ozks,0.003051792,2
ozks,0.004152,30
ozks,0.003153625,5
ozks,0.003474417,6
ozks,0.004207,22
ozks,0.003965334,8
ozks,0.0251705,958
ozks,0.004547542,43
ozks,0.01803375,663
ozks,0.003577667,9
ozks,0.00412425,43
ozks,0.003933666,29
ozks,0.003520792,12
ozks,0.005691,86
ozks,0.003916,13
ozks,0.029082875,1080
ozks,0.029130792,1119
ozks,0.003434666,6
ozks,0.003501709,8
ozks,0.003802208,27
ozks,0.003416875,7
ozks,0.0063535,144
ozks,0.004122208,17
ozks,0.002325125,0
ozks,0.00328575,8
ozks,0.002969167,2
ozks,0.021628666,791
ozks,0.0038755,26
ozks,0.004028167,22
ozks,0.004251625,38
ozks,0.005357917,53
ozks,0.003388875,8
ozks,0.003644042,19
ozks,0.00584725,131
ozks,0.003058416,6
ozks,0.002345625,0
ozks,0.003427625,14
ozks,0.003277084,8
ozks,0.003921458,36
ozks,0.00353875,20
ozks,0.00573675,107
ozks,0.00288775,3
ozks,0.003486125,8
ozks,0.0043865,32
ozks,0.003186625,10
ozks,0.003317667,15
ozks,0.00376025,13
ozks,0.017937541,695
ozks,0.00316875,4
ozks,0.002925875,3
ozks,0.018167041,651
ozks,0.003462625,7
ozks,0.00300925,7
ozks,0.004486042,53
ozks,0.003033084,5
ozks,0.005119583,50
ozks,0.003201375,8
ozks,0.002255083,0
ozks,0.003193791,6
ozks,0.002800542,1
ozks,0.004849291,68
ozks,0.003148208,8
ozks,0.003585416,8
ozks,0.003093333,4
ozks,0.003163,8
ozks,0.005415916,100
ozks,0.029013375,1000
ozks,0.00328425,10
ozks,0.005853917,86
ozks,0.003103125,2
ozks,0.00280925,1
ozks,0.003018958,4
ozks,0.006271417,149
ozks,0.00319275,6
ozks,0.007199583,158
ozks,0.002948417,3
ozks,0.003207791,4
ozks,0.003261458,1
ozks,0.004317625,21
ozks,0.003120375,2
ozks,0.005086125,84
ozks,0.01150775,355
ozks,0.009738333,287
ozks,0.003640708,12
ozks,0.003410292,17
ozks,0.009491917,285
ozks,0.002907916,3
ozks,0.003673,19
ozks,0.00276675,1
ozks,0.004861375,69
ozks,0.004622458,53
ozks,0.004021458,22
ozks,0.006019917,123
ozks,0.003177083,9
ozks,0.002942333,3
ozks,0.003754125,20
ozks,0.003905208,24
ozks,0.003159792,9
ozks,0.003101792,8
ozks,0.003296042,8
ozks,0.002933042,1
ozks,0.002955541,5
ozks,0.006637667,123
ozks,0.004488583,44
ozks,0.003955417,10
ozks,0.002883916,6
ozks,0.003289,16
ozks,0.002894625,1
ozks,0.004253292,35
ozks,0.003006083,2
ozks,0.007661542,202
ozks,0.003376375,8
ozks,0.003283042,12
ozks,0.002215375,0
ozks,0.025039667,1009
ozks,0.030961333,1091
ozks,0.006123542,138
ozks,0.011901041,321
ozks,0.0036425,20
ozks,0.017012458,605
ozks,0.002423,0
ozks,0.002403041,0
ozks,0.029428667,1156
ozks,0.003366667,15
ozks,0.003111459,7
ozks,0.003844916,23
ozks,0.003027417,7
ozks,0.002828417,1
ozks,0.005954625,88
ozks,0.002842625,1
ozks,0.005393167,52
ozks,0.004247209,35
ozks,0.003599292,17
ozks,0.002885,2
ozks,0.003178791,9
ozks,0.00343375,7
ozks,0.003896208,41
ozks,0.003412041,11
ozks,0.002893209,3
ozks,0.003037833,4
ozks,0.002852333,4
ozks,0.004591875,28
ozks,0.003020083,1
ozks,0.003565417,1
ozks,0.004130541,51
ozks,0.004795084,72
ozks,0.003098833,4
ozks,0.004261375,32
ozks,0.005013791,66
ozks,0.003586083,20
ozks,0.011676917,361
ozks,0.003132,4
ozks,0.003308916,10
ozks,0.003450917,12
ozks,0.002787209,0
ozks,0.006539375,137
ozks,0.003758917,5
ozks,0.003988875,27
ozks,0.003201084,9
ozks,0.003258042,15
ozks,0.002967666,3
ozks,0.003322042,9
ozks,0.003428292,14
ozks,0.017913375,673
ozks,0.003264042,4
ozks,0.002437583,0
ozks,0.003244375,7
ozks,0.018299,669
ozks,0.022950125,613
ozks,0.01180025,379
ozks,0.010196542,311
ozks,0.004134083,42
ozks,0.006329083,140
ozks,0.00868875,256
ozks,0.019368875,738
ozks,0.003032667,6
ozks,0.003448417,9
ozks,0.003524708,12
ozks,0.003312,12
ozks,0.003953833,31
ozks,0.003364083,1
ozks,0.00425,47
ozks,0.005107625,82
ozks,0.003024917,8
ozks,0.005167875,89
ozks,0.003522875,17
ozks,0.0032775,11
ozks,0.00370475,17
ozks,0.002976167,3
ozks,0.007341375,190
ozks,0.004553375,39
ozks,0.00330325,3
ozks,0.004712208,44
ozks,0.003015834,6
ozks,0.026387209,1097
ozks,0.004922375,92
ozks,0.0359685,1475
ozks,0.003424125,11
ozks,0.003457291,19
ozks,0.003623208,13
ozks,0.00314875,8
ozks,0.007124583,173
ozks,0.00304575,4
ozks,0.002948041,1
ozks,0.022419417,732
ozks,0.003149292,8
ozks,0.003296916,7
ozks,0.003689375,23
ozks,0.006585042,145
ozks,0.005725666,114
ozks,0.003708333,18
ozks,0.002743083,1
ozks,0.003068375,6
ozks,0.002992125,3
ozks,0.003308875,2
ozks,0.026150208,904
ozks,0.003910458,27
ozks,0.003274583,8
ozks,0.006080584,139
ozks,0.003066625,3
ozks,0.004500042,54
ozks,0.008899667,255
ozks,0.003767791,25
ozks,0.004191416,25
ozks,0.004954708,83
ozks,0.003127208,2
ozks,0.003960917,37
ozks,0.009816625,296
ozks,0.003236167,1
ozks,0.002784042,1
ozks,0.003131,5
ozks,0.025814416,1002
ozks,0.003576333,23
ozks,0.002394584,0
ozks,0.003174042,6
ozks,0.003205708,2
ozks,0.006020666,134
ozks,0.003246875,15
ozks,0.00298775,1
ozks,0.002885709,1
ozks,0.00488275,76
ozks,0.005634125,123
ozks,0.003830416,31
ozks,0.005218417,76
ozks,0.018182292,644
ozks,0.004183709,35
ozks,0.002284375,0
ozks,0.003624458,11
ozks,0.003927125,33
ozks,0.010691583,336
ozks,0.026612166,1035
ozks,0.002906334,1
ozks,0.003184625,10
ozks,0.003154458,1
ozks,0.019483667,710
ozks,0.00309275,8
ozks,0.00333775,13
ozks,0.00307775,3
ozks,0.003382,13
ozks,0.003640667,26
ozks,0.011551417,369
ozks,0.004886083,65
ozks,0.003365667,12
ozks,0.00450625,45
ozks,0.0048595,36
ozks,0.002462709,0
ozks,0.003873084,7
ozks,0.016923834,605
ozks,0.035422167,1425
ozks,0.010108833,328
ozks,0.002830375,1
ozks,0.003087875,1
ozks,0.002456209,0
ozks,0.002984,5
ozks,0.003120667,6
ozks,0.009948167,293
ozks,0.004111667,26
ozks,0.002401,0
ozks,0.003175792,3
ozks,0.004827917,76
ozks,0.003272167,11
ozks,0.002474209,0
ozks,0.003758125,23
ozks,0.003489584,13
ozks,0.002282333,0
ozks,0.002710583,1
ozks,0.003985792,35
ozks,0.013508542,418
ozks,0.004385125,43
ozks,0.003511833,12
ozks,0.004209875,16
ozks,0.008682542,228
ozks,0.003145458,2
ozks,0.003349959,8
ozks,0.003041708,7
ozks,0.005796208,118
ozks,0.003972333,19
ozks,0.002823042,1
ozks,0.00281575,1
ozks,0.002980208,4
ozks,0.003567625,9
ozks,0.00410075,20
ozks,0.003079625,3
ozks,0.004588125,42
ozks,0.003713583,15
ozks,0.003473667,15
ozks,0.016082,561
ozks,0.002992292,2
ozks,0.00350025,15
ozks,0.002966666,3
ozks,0.003353959,1
ozks,0.003590791,22
ozks,0.007107791,163
ozks,0.02797975,1095
ozks,0.003848375,17
ozks,0.004066375,14
ozks,0.005094875,74
ozks,0.002918542,3
ozks,0.003408583,8
ozks,0.003483209,15
ozks,0.003001916,4
ozks,0.02991825,1176
ozks,0.003365292,12
ozks,0.003920041,19
ozks,0.002727666,1
ozks,0.004043917,37
ozks,0.004222625,37
ozks,0.00376275,22
ozks,0.004056583,31
ozks,0.004898333,61
ozks,0.005445292,111
ozks,0.003607792,21
ozks,0.024860666,942
ozks,0.00302725,7
ozks,0.003863542,18
ozks,0.004756042,77
ozks,0.022875,856
ozks,0.003544875,18
ozks,0.002794541,0
ozks,0.003165792,5
ozks,0.002259459,0
ozks,0.004781417,48
ozks,0.003679084,29
ozks,0.004277875,32
ozks,0.003050625,3
ozks,0.003299084,5
ozks,0.003458291,15
ozks,0.007889833,217
ozks,0.003044,5
ozks,0.005194083,82
ozks,0.007782666,140
ozks,0.017774583,670
ozks,0.015853666,521
